2019-05-06 10:23:04.0368 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 
2019-05-06 10:23:16.8290 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58291 

2019-05-06 10:23:16.8430 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:16.8430 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 83 

2019-05-06 10:23:16.8681 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58292 

2019-05-06 10:23:16.8681 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:16.8801 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 84 

2019-05-06 10:23:16.9012 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58293 

2019-05-06 10:23:16.9122 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:16.9122 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 85 

2019-05-06 10:23:16.9373 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58294 

2019-05-06 10:23:16.9553 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:16.9553 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 86 

2019-05-06 10:23:16.9824 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58295 

2019-05-06 10:23:16.9934 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:16.9934 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 87 

2019-05-06 10:23:17.0185 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58296 

2019-05-06 10:23:17.0305 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.0305 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 88 

2019-05-06 10:23:17.0636 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58297 

2019-05-06 10:23:17.0766 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.0766 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 89 

2019-05-06 10:23:17.1037 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58298 

2019-05-06 10:23:17.1148 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.1148 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 90 

2019-05-06 10:23:17.1378 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58299 

2019-05-06 10:23:17.1498 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.1498 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 91 

2019-05-06 10:23:17.1829 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58300 

2019-05-06 10:23:17.1990 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.1990 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 92 

2019-05-06 10:23:17.2230 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58301 

2019-05-06 10:23:17.2230 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.2230 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 93 

2019-05-06 10:23:17.2652 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58302 

2019-05-06 10:23:17.2802 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.2802 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 94 

2019-05-06 10:23:17.3133 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58303 

2019-05-06 10:23:17.3263 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.3263 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 95 

2019-05-06 10:23:17.3504 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58304 

2019-05-06 10:23:17.3504 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.3504 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 96 

2019-05-06 10:23:17.3935 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58305 

2019-05-06 10:23:17.4075 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.4075 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 97 

2019-05-06 10:23:17.4346 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58306 

2019-05-06 10:23:17.4537 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.4537 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 98 

2019-05-06 10:23:17.4847 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58307 

2019-05-06 10:23:17.4988 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.4988 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 99 

2019-05-06 10:23:17.5228 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58308 

2019-05-06 10:23:17.5459 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.5459 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 100 

2019-05-06 10:23:17.5790 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58309 

2019-05-06 10:23:17.5950 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.6000 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 101 

2019-05-06 10:23:17.6311 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58311 

2019-05-06 10:23:17.6311 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.6311 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 102 

2019-05-06 10:23:17.6652 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58312 

2019-05-06 10:23:17.6763 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.6763 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 103 

2019-05-06 10:23:17.7164 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58313 

2019-05-06 10:23:17.7354 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.7354 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 104 

2019-05-06 10:23:17.7605 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58314 

2019-05-06 10:23:17.7725 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.7725 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 105 

2019-05-06 10:23:17.7946 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58315 

2019-05-06 10:23:17.8076 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.8076 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 106 

2019-05-06 10:23:17.8387 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58316 

2019-05-06 10:23:17.8607 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.8607 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 107 

2019-05-06 10:23:17.8848 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58317 

2019-05-06 10:23:17.8958 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.8958 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 108 

2019-05-06 10:23:17.9269 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58318 

2019-05-06 10:23:17.9269 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.9420 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 109 

2019-05-06 10:23:17.9640 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58319 

2019-05-06 10:23:17.9761 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:17.9761 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 110 

2019-05-06 10:23:18.0001 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58320 

2019-05-06 10:23:18.0121 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.0121 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 111 

2019-05-06 10:23:18.0392 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58321 

2019-05-06 10:23:18.0683 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.0683 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 112 

2019-05-06 10:23:18.0984 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58322 

2019-05-06 10:23:18.1144 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.1144 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 113 

2019-05-06 10:23:18.1475 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58323 

2019-05-06 10:23:18.1475 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.1475 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 114 

2019-05-06 10:23:18.1836 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58324 

2019-05-06 10:23:18.1946 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.1946 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 115 

2019-05-06 10:23:18.2187 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58325 

2019-05-06 10:23:18.2337 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.2337 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 116 

2019-05-06 10:23:18.2668 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58326 

2019-05-06 10:23:18.2789 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.2789 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 117 

2019-05-06 10:23:18.3039 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58327 

2019-05-06 10:23:18.3039 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.3039 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 118 

2019-05-06 10:23:18.3501 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58328 

2019-05-06 10:23:18.3651 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.3651 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 119 

2019-05-06 10:23:18.4012 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58329 

2019-05-06 10:23:18.4132 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.4132 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 120 

2019-05-06 10:23:18.4373 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58330 

2019-05-06 10:23:18.4503 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.4503 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 121 

2019-05-06 10:23:18.4844 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58331 

2019-05-06 10:23:18.4984 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.4984 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 122 

2019-05-06 10:23:18.5215 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58332 

2019-05-06 10:23:18.5215 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.5215 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 123 

2019-05-06 10:23:18.5606 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58333 

2019-05-06 10:23:18.5747 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.5747 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 124 

2019-05-06 10:23:18.6027 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58334 

2019-05-06 10:23:18.6148 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.6148 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 125 

2019-05-06 10:23:18.6388 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58335 

2019-05-06 10:23:18.6499 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.6499 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 126 

2019-05-06 10:23:18.6809 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58336 

2019-05-06 10:23:18.6960 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.6960 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 127 

2019-05-06 10:23:18.7251 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58337 

2019-05-06 10:23:18.7391 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.7391 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 128 

2019-05-06 10:23:18.7702 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58338 

2019-05-06 10:23:18.7862 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.7862 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 129 

2019-05-06 10:23:18.8093 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58339 

2019-05-06 10:23:18.8213 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.8213 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 130 

2019-05-06 10:23:18.8474 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58340 

2019-05-06 10:23:18.8584 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.8584 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 131 

2019-05-06 10:23:18.8975 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58341 

2019-05-06 10:23:18.9116 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.9116 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 132 

2019-05-06 10:23:18.9356 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58342 

2019-05-06 10:23:18.9487 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:18.9487 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 133 

2019-05-06 10:23:18.9777 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58343 

2019-05-06 10:23:19.0038 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.0068 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 134 

2019-05-06 10:23:19.0349 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58344 

2019-05-06 10:23:19.0499 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.0529 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 135 

2019-05-06 10:23:19.0760 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58345 

2019-05-06 10:23:19.0920 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.0920 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 136 

2019-05-06 10:23:19.1331 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58346 

2019-05-06 10:23:19.1462 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.1462 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 137 

2019-05-06 10:23:19.1702 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58347 

2019-05-06 10:23:19.1833 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.1833 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 138 

2019-05-06 10:23:19.2154 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58348 

2019-05-06 10:23:19.2264 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.2264 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 139 

2019-05-06 10:23:19.2515 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58349 

2019-05-06 10:23:19.2625 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.2625 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 140 

2019-05-06 10:23:19.2896 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58350 

2019-05-06 10:23:19.3016 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.3016 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 141 

2019-05-06 10:23:19.3307 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58351 

2019-05-06 10:23:19.3457 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.3457 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 142 

2019-05-06 10:23:19.3718 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58352 

2019-05-06 10:23:19.3923 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.3954 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 143 

2019-05-06 10:23:19.4244 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58353 

2019-05-06 10:23:19.4385 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.4385 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 144 

2019-05-06 10:23:19.4625 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58354 

2019-05-06 10:23:19.4756 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.4756 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 145 

2019-05-06 10:23:19.5006 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58355 

2019-05-06 10:23:19.5127 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.5207 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 146 

2019-05-06 10:23:19.5478 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58356 

2019-05-06 10:23:19.5638 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.5688 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 147 

2019-05-06 10:23:19.5939 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58357 

2019-05-06 10:23:19.6089 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.6089 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 148 

2019-05-06 10:23:19.6420 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58358 

2019-05-06 10:23:19.6540 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.6540 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 149 

2019-05-06 10:23:19.6791 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58359 

2019-05-06 10:23:19.6791 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.6921 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 150 

2019-05-06 10:23:19.7152 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58360 

2019-05-06 10:23:19.7282 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.7282 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 151 

2019-05-06 10:23:19.7593 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58361 

2019-05-06 10:23:19.7724 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.7724 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 152 

2019-05-06 10:23:19.7974 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58362 

2019-05-06 10:23:19.8105 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.8105 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 153 

2019-05-06 10:23:19.8395 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58363 

2019-05-06 10:23:19.8596 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.8596 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 154 

2019-05-06 10:23:19.8917 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58364 

2019-05-06 10:23:19.9067 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.9067 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 155 

2019-05-06 10:23:19.9308 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58365 

2019-05-06 10:23:19.9528 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.9528 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 156 

2019-05-06 10:23:19.9829 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58366 

2019-05-06 10:23:19.9940 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:19.9940 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 157 

2019-05-06 10:23:20.0190 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58367 

2019-05-06 10:23:20.0300 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.0300 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 158 

2019-05-06 10:23:20.0651 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58368 

2019-05-06 10:23:20.0802 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.0802 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 159 

2019-05-06 10:23:20.1103 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58369 

2019-05-06 10:23:20.1253 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.1253 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 160 

2019-05-06 10:23:20.1574 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58370 

2019-05-06 10:23:20.1794 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.1794 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 161 

2019-05-06 10:23:20.2065 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58371 

2019-05-06 10:23:20.2216 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.2236 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 162 

2019-05-06 10:23:20.2486 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58372 

2019-05-06 10:23:20.2607 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.2607 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 163 

2019-05-06 10:23:20.3028 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58373 

2019-05-06 10:23:20.3028 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.3188 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 164 

2019-05-06 10:23:20.3459 | INFO |    ConsoleApplication1.Program | Client End Point = [fe80::659e:de81:17ec:eff6%17]:58374 

2019-05-06 10:23:20.3599 | INFO |    ConsoleApplication1.Program | Waiting for a connection... 

2019-05-06 10:23:20.3599 | INFO |    ConsoleApplication1.Program | Text received : This is a test<EOF> 165 

